ncells=3538
2.6123108902e+00	1.9437042421e+00	3.4714285714e-02	1.7937946197e-01
2.5785531367e+00	1.9803361224e+00	3.4714285715e-02	1.7905325101e-01
2.1550706240e+00	2.4661780110e+00	3.4714285714e-02	1.3913531327e-01
2.1418546301e+00	2.4164703242e+00	3.4714285714e-02	1.5179290829e-01
2.1825159119e+00	2.3876537297e+00	3.4714285714e-02	1.5516684639e-01
2.2370805266e+00	2.4116909233e+00	3.4714285714e-02	1.5462140932e-01
2.2234148350e+00	2.6260909696e+00	3.4714285714e-02	1.2670082976e-01
2.2148654916e+00	2.7100755645e+00	3.4714285714e-02	1.0696222235e-01
2.2178840491e+00	2.7461127074e+00	3.4714285714e-02	9.4406583336e-02
2.0705086172e+00	2.7543789482e+00	3.4714285714e-02	1.0072215383e-01
2.1002322256e+00	2.7443827048e+00	3.4714285714e-02	9.9353572010e-02
2.4244084964e+00	2.7048468646e+00	3.4714285714e-02	1.1368641063e-01
2.3896437879e+00	2.6954079385e+00	3.4714285714e-02	1.1478055888e-01
2.3913664832e+00	2.6694354145e+00	3.4714285714e-02	1.2337176583e-01
2.4240128480e+00	2.6561352125e+00	3.4714285714e-02	1.2539662014e-01
2.4447262177e+00	2.6796045158e+00	3.4714285714e-02	1.2058024915e-01
2.3903382135e+00	2.6171563176e+00	3.4714285714e-02	1.3210814937e-01
2.3739122276e+00	2.5848086597e+00	3.4714285715e-02	1.3725449453e-01
2.4135380601e+00	2.5499655917e+00	3.4714285715e-02	1.4211606242e-01
2.4253704103e+00	2.6240696613e+00	3.4714285714e-02	1.3081329214e-01
2.4650188913e+00	2.5677318825e+00	3.4714285715e-02	1.3914665611e-01
2.4604252556e+00	2.6094882942e+00	3.4714285714e-02	1.3280621356e-01
2.2997514797e+00	2.5015381740e+00	3.4714285714e-02	1.4887951662e-01
2.2934130891e+00	2.5597253881e+00	3.4714285714e-02	1.4161548818e-01
2.2489993176e+00	2.4662646673e+00	3.4714285715e-02	1.5325579683e-01
2.2076506969e+00	2.4919351604e+00	3.4714285715e-02	1.4473304613e-01
2.2357746011e+00	2.5774231291e+00	3.4714285714e-02	1.3723833320e-01
2.2007643710e+00	2.5449064082e+00	3.4714285714e-02	1.4430089785e-01
2.5558944289e+00	2.5782760968e+00	3.4714285714e-02	1.3721900244e-01
2.5523100720e+00	2.6141829953e+00	3.4714285714e-02	1.3037863177e-01
2.6453056368e+00	2.6142477419e+00	3.4714285714e-02	1.2968470142e-01
2.6050577694e+00	2.5517434140e+00	3.4714285715e-02	1.4069760431e-01
2.6482122870e+00	2.5703095298e+00	3.4714285714e-02	1.3713135665e-01
1.1972561490e+00	2.4514778683e+00	3.4714285715e-02	1.5091627892e-01
1.2987433671e+00	2.4185903668e+00	3.4714285714e-02	1.5658632509e-01
1.2872730104e+00	2.4774787969e+00	3.4714285714e-02	1.4916114626e-01
1.2338074728e+00	2.4912101677e+00	3.4714285714e-02	1.4854567711e-01
1.2529785858e+00	2.3782038002e+00	3.4714285714e-02	1.6013464886e-01
1.2049569053e+00	2.3973599309e+00	3.4714285714e-02	1.5839038617e-01
1.0280183672e+00	2.1342239252e+00	3.4714285714e-02	1.7475990346e-01
1.1134415609e+00	2.2006670363e+00	3.4714285714e-02	1.7207999816e-01
1.0233223214e+00	2.1964060536e+00	3.4714285714e-02	1.7231833563e-01
1.0648914660e+00	2.2293399146e+00	3.4714285714e-02	1.7050016088e-01
1.4980487542e+00	3.2151298050e+00	3.4714285715e-02	3.0403277680e-02
1.5222268183e+00	3.2078702217e+00	3.4714285715e-02	3.0976286784e-02
1.5058118820e+00	3.2027820881e+00	3.4714285714e-02	3.0454424498e-02
1.5369608362e+00	3.1431855271e+00	3.4714285715e-02	2.6069519715e-02
1.5621344253e+00	3.1323886063e+00	3.4714285715e-02	2.8051494022e-02
1.5291152220e+00	3.1700959632e+00	3.4714285715e-02	2.6599270766e-02
1.5777352439e+00	3.1898718030e+00	3.4714285715e-02	2.8995478344e-02
1.5558851415e+00	3.1959493542e+00	3.4714285715e-02	3.0681632371e-02
1.5371798159e+00	3.1901260926e+00	3.4714285714e-02	2.9272527065e-02
1.6724420548e+00	3.1273911498e+00	3.4714285714e-02	3.0768519420e-02
1.6548292840e+00	3.1284231773e+00	3.4714285715e-02	2.9674451225e-02
1.6811486305e+00	3.1436627761e+00	3.4714285715e-02	2.7252741776e-02
1.6129211970e+00	3.1810705124e+00	3.4714285715e-02	2.7084311871e-02
1.6102114249e+00	3.1377600504e+00	3.4714285714e-02	2.7232120024e-02
1.5890393205e+00	3.1741618917e+00	3.4714285714e-02	2.6681525999e-02
1.5842982134e+00	3.1494123927e+00	3.4714285714e-02	2.7678900416e-02
1.6743413094e+00	3.0901795689e+00	3.4714285714e-02	3.1515634877e-02
1.6835752408e+00	3.0685042734e+00	3.4714285715e-02	3.4790829556e-02
1.6617709850e+00	3.0357178912e+00	3.4714285714e-02	3.8210736109e-02
1.6263718787e+00	3.0390555525e+00	3.4714285714e-02	3.5640621623e-02
1.5949339819e+00	3.0103623491e+00	3.4714285715e-02	4.1507643444e-02
1.6060352565e+00	2.9608249057e+00	3.4714285714e-02	5.4305375947e-02
1.5680819159e+00	2.9254149649e+00	3.4714285714e-02	6.2868219040e-02
1.5491543046e+00	3.0267530714e+00	3.4714285715e-02	3.6886861731e-02
1.5085048741e+00	2.9986685856e+00	3.4714285714e-02	4.1540978697e-02
1.5163312108e+00	2.9468679224e+00	3.4714285714e-02	5.6415794250e-02
1.7613168280e+00	2.8998322627e+00	3.4714285715e-02	7.2015831517e-02
1.7940900338e+00	2.9198529985e+00	3.4714285715e-02	6.8271178665e-02
1.7489447856e+00	2.9824936165e+00	3.4714285714e-02	5.2117191946e-02
1.6498186295e+00	2.9499927649e+00	3.4714285714e-02	5.8253686496e-02
1.6823027007e+00	2.9813203032e+00	3.4714285715e-02	4.8987662174e-02
1.6763767495e+00	2.9102365264e+00	3.4714285714e-02	6.5118912721e-02
1.7245375448e+00	2.9233349448e+00	3.4714285715e-02	6.5550514402e-02
1.7234513205e+00	2.9635240348e+00	3.4714285715e-02	5.6208485751e-02
1.8688018384e+00	2.5533850915e+00	3.4714285714e-02	1.2862722122e-01
1.9490183427e+00	2.4696023130e+00	3.4714285714e-02	1.4463248270e-01
1.9216213882e+00	2.5805165404e+00	3.4714285715e-02	1.3427330124e-01
1.7134678227e+00	2.4002826511e+00	3.4714285715e-02	1.5480846441e-01
1.5277790689e+00	2.5959208252e+00	3.4714285715e-02	1.3516449727e-01
1.5318042931e+00	2.6578837897e+00	3.4714285714e-02	1.2529141702e-01
1.5877293210e+00	2.6621862515e+00	3.4714285715e-02	1.2254889393e-01
1.0594111577e+00	1.8360988301e+00	3.4714285715e-02	1.7888567755e-01
1.0746781220e+00	1.7791219702e+00	3.4714285714e-02	1.7857423384e-01
1.1354926809e+00	1.7850487444e+00	3.4714285714e-02	1.7861689015e-01
1.1072104632e+00	1.8783538976e+00	3.4714285714e-02	1.7897113742e-01
1.1532465596e+00	1.8433252738e+00	3.4714285715e-02	1.7893379070e-01
6.1462259955e-01	1.7413451291e+00	3.4714285714e-02	1.7829089047e-01
5.8533280260e-01	1.6962192766e+00	3.4714285715e-02	1.7796472730e-01
4.5357470696e-01	1.6211604577e+00	3.4714285715e-02	1.7744336632e-01
4.1053689261e-01	1.6637985229e+00	3.4714285714e-02	1.7771567647e-01
4.2889356792e-01	1.7221213483e+00	3.4714285714e-02	1.7820105033e-01
5.0651033537e-01	1.6394985752e+00	3.4714285714e-02	1.7754294862e-01
4.9123793816e-01	1.7309428897e+00	3.4714285714e-02	1.7826470870e-01
5.2581689126e-01	1.6909581818e+00	3.4714285714e-02	1.7793045930e-01
2.1592642423e+00	2.0567815884e+00	3.4714285714e-02	1.7804745028e-01
2.1163150058e+00	2.0292264670e+00	3.4714285715e-02	1.7853570033e-01
2.2129903584e+00	2.0191564443e+00	3.4714285715e-02	1.7868625178e-01
2.2147201874e+00	1.9605545897e+00	3.4714285714e-02	1.7930418013e-01
2.0289337755e+00	1.9762763404e+00	3.4714285714e-02	1.7907263747e-01
1.9748401975e+00	1.9680770088e+00	3.4714285714e-02	1.7914318862e-01
1.9455362579e+00	1.9228517179e+00	3.4714285714e-02	1.7934000498e-01
2.0160764299e+00	1.8546244451e+00	3.4714285715e-02	1.7931250298e-01
1.9649980111e+00	1.8706727251e+00	3.4714285714e-02	1.7935543085e-01
2.0215085105e+00	1.7956080053e+00	3.4714285714e-02	1.7896214816e-01
2.0673666689e+00	1.7751579061e+00	3.4714285714e-02	1.7880761416e-01
1.9873073925e+00	1.6994912484e+00	3.4714285714e-02	1.7806394075e-01
1.9751129479e+00	1.7516232017e+00	3.4714285714e-02	1.7861259476e-01
2.0492650826e+00	1.6878821736e+00	3.4714285714e-02	1.7795141432e-01
2.0829287964e+00	1.7195640277e+00	3.4714285715e-02	1.7830832491e-01
2.4758884469e+00	1.8074892220e+00	3.4714285714e-02	1.7916636289e-01
2.4429315575e+00	1.8563408859e+00	3.4714285714e-02	1.7943890192e-01
2.4522253521e+00	1.9094352703e+00	3.4714285714e-02	1.7952619683e-01
2.4920528012e+00	2.0135137621e+00	3.4714285714e-02	1.7877831245e-01
2.5250650392e+00	1.9695978545e+00	3.4714285715e-02	1.7921193501e-01
2.5061383119e+00	1.9199450186e+00	3.4714285715e-02	1.7948052565e-01
2.3113647825e+00	2.0110799258e+00	3.4714285714e-02	1.7887546672e-01
2.4118653157e+00	1.9489950715e+00	3.4714285715e-02	1.7940485671e-01
2.3590433422e+00	1.9266390379e+00	3.4714285715e-02	1.7948621088e-01
2.3140796161e+00	1.9570641307e+00	3.4714285714e-02	1.7938230422e-01
2.3494356926e+00	2.0490491254e+00	3.4714285714e-02	1.7830983615e-01
2.4029496869e+00	2.0481612290e+00	3.4714285714e-02	1.7825167843e-01
2.4327660373e+00	2.0034207274e+00	3.4714285714e-02	1.7893313178e-01
1.2033432489e+00	1.8713377983e+00	3.4714285714e-02	1.7898162895e-01
1.2479367996e+00	1.8438322712e+00	3.4714285715e-02	1.7895178395e-01
1.3051126337e+00	1.8730793815e+00	3.4714285715e-02	1.7907595155e-01
1.3097231904e+00	1.9288218757e+00	3.4714285714e-02	1.7892054319e-01
1.0807842780e+00	2.0478609191e+00	3.4714285715e-02	1.7719078277e-01
1.0728783689e+00	2.1072608174e+00	3.4714285715e-02	1.7569259462e-01
1.1628228066e+00	2.1157611080e+00	3.4714285714e-02	1.7561233737e-01
1.1167324180e+00	2.1407700674e+00	3.4714285714e-02	1.7461378516e-01
1.5226280129e+00	2.1248560534e+00	3.4714285714e-02	1.7574030996e-01
1.5063897898e+00	2.0712677941e+00	3.4714285714e-02	1.7651318852e-01
1.4769310715e+00	2.1598853084e+00	3.4714285714e-02	1.7447816476e-01
1.4308198626e+00	2.1265138118e+00	3.4714285715e-02	1.7547907933e-01
1.4470700884e+00	2.0713039136e+00	3.4714285714e-02	1.7643493023e-01
2.1415569802e+00	1.7151283734e+00	3.4714285714e-02	1.7829710186e-01
2.1752095714e+00	1.6743896413e+00	3.4714285715e-02	1.7787825167e-01
2.2073292703e+00	1.7855862237e+00	3.4714285714e-02	1.7896383821e-01
2.1591641469e+00	1.7678620289e+00	3.4714285714e-02	1.7878939904e-01
2.2524224700e+00	1.7425585995e+00	3.4714285714e-02	1.7856666927e-01
2.2379099378e+00	1.6840956726e+00	3.4714285714e-02	1.7797256032e-01
1.8680416464e+00	1.5249637986e+00	3.4714285714e-02	1.7709660768e-01
1.9084589319e+00	1.5566565737e+00	3.4714285714e-02	1.7716012163e-01
1.8810209493e+00	1.6076947807e+00	3.4714285714e-02	1.7733951129e-01
1.8166134531e+00	1.5523774948e+00	3.4714285714e-02	1.7713801880e-01
1.8196103318e+00	1.6034157017e+00	3.4714285714e-02	1.7733239037e-01
2.6047626475e+00	1.6507258847e+00	3.4714285714e-02	1.7774321939e-01
2.5460558126e+00	1.6507505502e+00	3.4714285715e-02	1.7773405247e-01
2.5180380234e+00	1.7004757787e+00	3.4714285714e-02	1.7820128865e-01
7.0893035644e-02	2.6790254059e+00	3.4714285714e-02	1.1714238281e-01
9.5168755181e-02	2.6983777663e+00	3.4714285714e-02	1.1367328874e-01
9.4939254943e-02	2.6336064299e+00	3.4714285714e-02	1.2517749513e-01
6.8058440773e-02	2.6425438327e+00	3.4714285714e-02	1.2343611623e-01
1.1803844966e-01	2.6843240862e+00	3.4714285715e-02	1.1643090035e-01
1.2064354429e-01	2.6560343231e+00	3.4714285714e-02	1.2183384119e-01
1.2573915675e+00	3.1578162169e+00	3.4714285715e-02	1.9779953190e-02
1.2754053995e+00	3.1641385759e+00	3.4714285715e-02	2.1454005911e-02
1.2299169195e+00	3.1158174526e+00	3.4714285714e-02	1.5417306556e-02
1.2145011154e+00	3.1290741983e+00	3.4714285714e-02	1.3444420585e-02
1.2173803167e+00	3.1435951900e+00	3.4714285714e-02	1.0498939247e-02
1.2302288581e+00	3.1504827208e+00	3.4714285715e-02	1.5865896065e-02
1.2480837809e+00	3.1454542238e+00	3.4714285714e-02	1.7157994487e-02
1.2506510436e+00	3.1253099474e+00	3.4714285714e-02	1.5816605342e-02
1.2742978651e+00	3.0507871675e+00	3.4714285714e-02	2.3307981202e-02
1.2550820271e+00	3.0818279315e+00	3.4714285714e-02	1.7338728175e-02
1.2690004042e+00	3.1094217108e+00	3.4714285714e-02	1.6684784049e-02
1.0796215958e+00	2.8873176552e+00	3.4714285715e-02	5.3552154627e-02
1.0978371152e+00	2.9144934573e+00	3.4714285714e-02	5.2952524002e-02
1.0422174156e+00	2.9022630912e+00	3.4714285714e-02	5.1866397250e-02
1.0437942271e+00	2.9362977518e+00	3.4714285715e-02	4.6676664765e-02
1.0737208218e+00	2.9441322891e+00	3.4714285715e-02	4.4563566556e-02
1.0866719541e+00	2.9738950714e+00	3.4714285714e-02	3.8878020838e-02
1.1261707703e+00	3.0381142360e+00	3.4714285714e-02	2.2732086287e-02
1.0982279822e+00	3.0441355293e+00	3.4714285715e-02	2.0652752941e-02
1.1412925037e+00	2.9988915055e+00	3.4714285714e-02	3.2854060893e-02
1.1209763510e+00	2.9707178267e+00	3.4714285714e-02	4.1248876889e-02
1.4050457518e+00	3.1830802444e+00	3.4714285715e-02	2.5576430137e-02
1.4776108219e+00	2.9129931944e+00	3.4714285715e-02	6.4992954732e-02
1.4264410739e+00	2.9238545441e+00	3.4714285714e-02	6.1346190709e-02
1.4823172613e+00	2.8558448069e+00	3.4714285715e-02	7.8887138723e-02
1.4300100203e+00	2.8304615233e+00	3.4714285714e-02	8.4700026928e-02
1.3949433727e+00	2.8725030489e+00	3.4714285714e-02	7.4042729060e-02
1.0386952434e+00	2.3224939885e+00	3.4714285715e-02	1.6402283064e-01
9.7878078904e-01	2.3041574156e+00	3.4714285714e-02	1.6551327041e-01
9.4721030371e-01	2.3453756925e+00	3.4714285714e-02	1.6016448142e-01
9.6903085796e-01	2.3985699816e+00	3.4714285714e-02	1.5774280732e-01
1.0220063294e+00	2.4223032256e+00	3.4714285715e-02	1.5527723890e-01
1.0601002295e+00	2.3874455093e+00	3.4714285714e-02	1.5882009558e-01
7.1056399943e-01	2.5091262314e+00	3.4714285714e-02	1.4261128807e-01
7.1633732194e-01	2.5555089764e+00	3.4714285715e-02	1.3734840858e-01
7.7622277644e-01	2.5585277079e+00	3.4714285714e-02	1.3604419109e-01
7.9893446646e-01	2.5061849491e+00	3.4714285714e-02	1.4482900472e-01
7.5842296392e-01	2.4798657951e+00	3.4714285714e-02	1.4651409405e-01
7.3036867166e-01	2.6930224235e+00	3.4714285714e-02	1.0927809852e-01
7.3119397178e-01	2.6528316006e+00	3.4714285715e-02	1.2041403342e-01
7.7484342967e-01	2.6406854424e+00	3.4714285714e-02	1.2477749482e-01
7.6794479677e-01	2.7179744351e+00	3.4714285714e-02	1.0213043271e-01
7.9828329938e-01	2.6894252078e+00	3.4714285714e-02	1.1665885693e-01
9.0271044216e-01	2.7363641125e+00	3.4714285714e-02	1.0551107671e-01
8.5424455113e-01	2.7399565436e+00	3.4714285714e-02	1.0246265121e-01
8.3837814228e-01	2.6940261085e+00	3.4714285714e-02	1.1404338501e-01
1.1371612018e+00	2.6821680593e+00	3.4714285715e-02	1.1810015176e-01
1.0828926221e+00	2.6902377884e+00	3.4714285714e-02	1.1701127348e-01
1.0825837837e+00	2.7459113318e+00	3.4714285714e-02	1.0651758778e-01
1.1320353483e+00	2.7733606563e+00	3.4714285714e-02	1.0047991528e-01
1.1679058426e+00	2.7364464142e+00	3.4714285714e-02	1.0851018209e-01
1.9762662122e+00	2.5142505843e+00	3.4714285714e-02	1.3185573074e-01
1.9624735015e+00	2.5651156247e+00	3.4714285715e-02	1.3419525613e-01
2.1525184139e+00	2.7480550698e+00	3.4714285715e-02	8.7365211542e-02
2.1233733069e+00	2.7950194100e+00	3.4714285714e-02	8.2361016186e-02
2.1213956356e+00	2.7650606115e+00	3.4714285715e-02	8.7261641305e-02
2.0053845980e+00	2.7350175157e+00	3.4714285714e-02	1.0302107047e-01
2.0427884192e+00	2.7222459995e+00	3.4714285714e-02	1.0109516581e-01
1.9593542802e+00	2.6712220599e+00	3.4714285715e-02	1.0667946232e-01
1.9601566534e+00	2.7137948585e+00	3.4714285714e-02	9.6329520279e-02
2.1177427458e+00	2.7076665923e+00	3.4714285715e-02	9.3195191773e-02
2.1799041711e+00	2.6480884060e+00	3.4714285714e-02	1.2156578520e-01
2.1829863163e+00	2.6939963604e+00	3.4714285714e-02	1.1670109326e-01
2.1526044866e+00	2.7154843913e+00	3.4714285715e-02	9.9037125885e-02
2.6140772650e+00	2.6351757605e+00	3.4714285714e-02	1.2597570655e-01
2.5822705995e+00	2.6342540735e+00	3.4714285715e-02	1.2645569757e-01
2.6166919501e+00	2.6713839098e+00	3.4714285715e-02	1.1984499076e-01
2.5685837968e+00	2.6706344519e+00	3.4714285714e-02	1.2050639743e-01
2.5909418481e+00	2.6901746417e+00	3.4714285714e-02	1.1644925059e-01
1.6472571408e+00	3.1448889711e+00	3.4714285715e-02	2.8470421980e-02
1.6277535112e+00	3.1499910996e+00	3.4714285715e-02	2.8801077168e-02
1.6406856670e+00	3.1751594610e+00	3.4714285714e-02	2.7721784236e-02
1.6257221763e+00	3.1685520626e+00	3.4714285714e-02	2.9400000508e-02
1.6753105688e+00	3.1572650213e+00	3.4714285714e-02	2.8581740966e-02
1.6544917111e+00	3.1691687157e+00	3.4714285714e-02	2.0942539130e-02
1.6590318499e+00	3.1574591888e+00	3.4714285714e-02	2.7080118766e-02
1.6416243589e+00	3.1126116557e+00	3.4714285714e-02	3.0501463167e-02
1.6474214073e+00	3.0899886364e+00	3.4714285714e-02	3.1368944548e-02
1.6165101293e+00	3.1168464003e+00	3.4714285714e-02	2.8707365833e-02
1.6000983393e+00	3.0907737436e+00	3.4714285714e-02	3.0233449768e-02
1.6212562323e+00	3.0716510023e+00	3.4714285714e-02	3.0965932451e-02
1.8113960984e+00	3.0525852429e+00	3.4714285714e-02	2.9557958824e-02
1.7634541847e+00	3.0346133052e+00	3.4714285714e-02	3.6799689321e-02
1.7612794327e+00	3.0710570225e+00	3.4714285715e-02	3.7207437177e-02
1.7844190096e+00	3.0752336559e+00	3.4714285715e-02	3.4507512401e-02
1.8436536113e+00	3.0183931627e+00	3.4714285714e-02	3.9981002928e-02
1.7829170500e+00	2.9801922600e+00	3.4714285715e-02	5.2666453970e-02
1.8003140459e+00	2.9589201258e+00	3.4714285714e-02	5.8865843978e-02
1.7896474330e+00	3.0128668918e+00	3.4714285714e-02	4.2590468190e-02
1.8144497698e+00	3.0266621962e+00	3.4714285714e-02	3.9724449526e-02
1.8907399014e+00	2.4616817500e+00	3.4714285715e-02	1.5075189821e-01
1.8515606341e+00	2.5015014600e+00	3.4714285715e-02	1.4267747965e-01
1.7925208547e+00	2.4825954284e+00	3.4714285715e-02	1.4836420736e-01
1.8687180754e+00	2.4049071411e+00	3.4714285715e-02	1.5892238458e-01
1.8116521903e+00	2.3890593539e+00	3.4714285714e-02	1.5631243646e-01
1.7746342369e+00	2.4269279311e+00	3.4714285714e-02	1.4544682788e-01
1.6152188928e+00	2.4244425619e+00	3.4714285714e-02	1.5694532474e-01
1.6755512218e+00	2.4313947025e+00	3.4714285715e-02	1.5349071824e-01
1.5761788094e+00	2.4791991108e+00	3.4714285715e-02	1.4794672428e-01
1.7498319345e+00	2.5150823124e+00	3.4714285714e-02	1.3948557079e-01
1.6940287158e+00	2.4905268665e+00	3.4714285714e-02	1.3850562704e-01
6.0463456860e-01	1.8302448294e+00	3.4714285714e-02	1.7893989507e-01
5.8251537453e-01	1.7850289666e+00	3.4714285714e-02	1.7866760302e-01
5.6824360530e-01	1.8756162611e+00	3.4714285714e-02	1.7897204256e-01
5.1602017956e-01	1.8737119349e+00	3.4714285714e-02	1.7898540017e-01
4.8854239282e-01	1.8231993587e+00	3.4714285714e-02	1.7887096562e-01
5.1864662448e-01	1.7798878221e+00	3.4714285715e-02	1.7863524302e-01
2.0625639864e+00	1.8865249374e+00	3.4714285715e-02	1.7945602602e-01
2.0673171089e+00	1.9409627626e+00	3.4714285715e-02	1.7937931893e-01
2.1639002987e+00	1.8791460939e+00	3.4714285714e-02	1.7949553813e-01
2.1144681107e+00	1.8557550019e+00	3.4714285714e-02	1.7941136526e-01
2.1650713375e+00	1.9361752466e+00	3.4714285715e-02	1.7943732878e-01
2.1203922720e+00	1.9672219798e+00	3.4714285715e-02	1.7922230822e-01
2.4602083143e+00	1.7043801615e+00	3.4714285714e-02	1.7819815884e-01
2.4454130517e+00	1.7534701749e+00	3.4714285714e-02	1.7871799763e-01
2.3647620850e+00	1.6699860894e+00	3.4714285714e-02	1.7786375649e-01
2.4261460236e+00	1.6572575729e+00	3.4714285715e-02	1.7776221849e-01
1.2539877162e+00	1.9671222505e+00	3.4714285715e-02	1.7855500829e-01
1.2672690067e+00	2.0266970949e+00	3.4714285714e-02	1.7776185627e-01
1.2349006893e+00	2.0607835622e+00	3.4714285714e-02	1.7706279770e-01
1.2047836088e+00	1.9388852834e+00	3.4714285715e-02	1.7875256202e-01
1.1511110196e+00	1.9663220419e+00	3.4714285715e-02	1.7847235870e-01
1.1390149773e+00	2.0241948537e+00	3.4714285714e-02	1.7771793753e-01
1.1771994568e+00	2.0585857926e+00	3.4714285715e-02	1.7709826474e-01
2.5466457698e+00	1.7535197774e+00	3.4714285714e-02	1.7871014402e-01
2.5192914558e+00	1.8114432073e+00	3.4714285714e-02	1.7917779244e-01
2.5402475261e+00	1.8708046194e+00	3.4714285714e-02	1.7948029388e-01
2.6291863837e+00	1.8535981099e+00	3.4714285714e-02	1.7940422824e-01
2.5929320070e+00	1.8838255750e+00	3.4714285714e-02	1.7951979575e-01
2.6284238017e+00	1.7022833489e+00	3.4714285714e-02	1.7819684458e-01
2.6827207674e+00	1.7042590852e+00	3.4714285715e-02	1.7819747490e-01
2.6301901705e+00	1.8001742088e+00	3.4714285714e-02	1.7907632213e-01
2.5983247131e+00	1.7553520131e+00	3.4714285714e-02	1.7867867582e-01
2.6920144512e+00	1.7942460519e+00	3.4714285714e-02	1.7907639231e-01
2.7144459594e+00	1.7513995924e+00	3.4714285715e-02	1.7861230132e-01
1.2962946812e+00	3.1554142073e+00	3.4714285714e-02	2.0820110307e-02
1.3223015967e+00	3.1771845822e+00	3.4714285714e-02	2.4068256792e-02
1.3542920293e+00	3.1672415519e+00	3.4714285714e-02	2.4053248759e-02
1.2952431921e+00	3.1236215904e+00	3.4714285714e-02	1.8213859768e-02
1.0779534556e+00	3.0267738644e+00	3.4714285714e-02	2.3397420313e-02
1.0689413832e+00	2.9994377507e+00	3.4714285715e-02	3.0725260719e-02
1.0399909278e+00	2.9975918354e+00	3.4714285714e-02	3.1135900225e-02
1.4189096248e+00	3.2050635663e+00	3.4714285715e-02	2.7771227835e-02
1.4625360001e+00	3.2133355712e+00	3.4714285714e-02	3.0104590083e-02
1.4740092003e+00	3.2057126883e+00	3.4714285714e-02	2.8327304769e-02
1.4477953499e+00	3.2116069787e+00	3.4714285715e-02	2.6423108093e-02
1.4392400336e+00	3.1983319065e+00	3.4714285714e-02	2.6628813842e-02
8.7090238238e-01	2.6473881002e+00	3.4714285714e-02	1.2181472489e-01
8.5426221762e-01	2.5966073525e+00	3.4714285714e-02	1.3208273411e-01
8.9324582634e-01	2.5631205071e+00	3.4714285714e-02	1.3389748540e-01
2.1318547568e+00	2.6342315606e+00	3.4714285714e-02	1.2029356802e-01
2.1000751611e+00	2.6723217160e+00	3.4714285714e-02	1.0499347664e-01
2.0548444429e+00	2.6769048798e+00	3.4714285715e-02	1.0728052173e-01
2.0160208767e+00	2.6023090354e+00	3.4714285715e-02	1.2499628642e-01
2.0166382485e+00	2.6471035974e+00	3.4714285714e-02	1.1199333760e-01
